index,lat,lon,data
14496,1.3857661335345264,103.89388964018599,true
14497,1.387564212289056,103.89388964018599,true
14498,1.3893622910435854,103.89388964018599,true
14499,1.391160369798115,103.89388964018599,true
14500,1.3929584485526445,103.89388964018599,true
14501,1.394756527307174,103.89388964018599,true
14502,1.3965546060617036,103.89388964018599,true
14503,1.398352684816233,103.89388964018599,true
14504,1.4001507635707626,103.89388964018599,true
14505,1.4019488423252922,103.89388964018599,true
14506,1.4037469210798217,103.89388964018599,true
14507,1.4055449998343512,103.89388964018599,true
14508,1.4073430785888807,103.89388964018599,true
14509,1.4109392360979398,103.89388964018599,true
14510,1.4127373148524693,103.89388964018599,true
14511,1.4163334723615284,103.89388964018599,true
14512,1.418131551116058,103.89388964018599,true
14513,1.4199296298705875,103.89388964018599,true
14514,1.421727708625117,103.89388964018599,true
14515,1.2958621958080498,103.89568808545762,true
14516,1.2976602745625794,103.89568808545762,true
14517,1.299458353317109,103.89568808545762,true
14518,1.3012564320716384,103.89568808545762,true
14519,1.303054510826168,103.89568808545762,true
14520,1.3048525895806975,103.89568808545762,true
14521,1.306650668335227,103.89568808545762,true
14522,1.3084487470897566,103.89568808545762,true
14523,1.310246825844286,103.89568808545762,true
14524,1.3120449045988156,103.89568808545762,true
14525,1.3138429833533452,103.89568808545762,true
14526,1.3156410621078747,103.89568808545762,true
14527,1.3174391408624042,103.89568808545762,true
14528,1.3192372196169337,103.89568808545762,true
14529,1.3210352983714633,103.89568808545762,true
14530,1.3228333771259928,103.89568808545762,true
14531,1.3246314558805223,103.89568808545762,true
14532,1.3264295346350519,103.89568808545762,true
14533,1.3282276133895814,103.89568808545762,true
14534,1.330025692144111,103.89568808545762,true
14535,1.3318237708986405,103.89568808545762,true
14536,1.33362184965317,103.89568808545762,true
14537,1.3354199284076995,103.89568808545762,true
14538,1.337218007162229,103.89568808545762,true
14539,1.3390160859167586,103.89568808545762,true
14540,1.3408141646712881,103.89568808545762,true
14541,1.3426122434258176,103.89568808545762,true
14542,1.3444103221803472,103.89568808545762,true
14543,1.3462084009348767,103.89568808545762,true
14544,1.3480064796894062,103.89568808545762,true
14545,1.3498045584439358,103.89568808545762,true
14546,1.3516026371984653,103.89568808545762,true
14547,1.3534007159529948,103.89568808545762,true
14548,1.3551987947075244,103.89568808545762,true
14549,1.3569968734620539,103.89568808545762,true
14550,1.3587949522165834,103.89568808545762,true
14551,1.360593030971113,103.89568808545762,true
14552,1.3623911097256425,103.89568808545762,true
14553,1.364189188480172,103.89568808545762,true
14554,1.3659872672347015,103.89568808545762,true
14555,1.367785345989231,103.89568808545762,true
14556,1.3695834247437606,103.89568808545762,true
14557,1.3713815034982901,103.89568808545762,true
14558,1.3731795822528197,103.89568808545762,true
14559,1.3749776610073492,103.89568808545762,true
14560,1.3767757397618787,103.89568808545762,true
14561,1.3785738185164083,103.89568808545762,true
14562,1.3803718972709378,103.89568808545762,true
14563,1.3821699760254673,103.89568808545762,true
14564,1.3839680547799968,103.89568808545762,true
14565,1.3857661335345264,103.89568808545762,true
14566,1.387564212289056,103.89568808545762,true
14567,1.3893622910435854,103.89568808545762,true
14568,1.391160369798115,103.89568808545762,true
14569,1.3929584485526445,103.89568808545762,true
14570,1.394756527307174,103.89568808545762,true
14571,1.3965546060617036,103.89568808545762,true
14572,1.398352684816233,103.89568808545762,true
14573,1.4001507635707626,103.89568808545762,true
14574,1.4019488423252922,103.89568808545762,true
14575,1.4037469210798217,103.89568808545762,true
14576,1.4055449998343512,103.89568808545762,true
14577,1.4073430785888807,103.89568808545762,true
14578,1.4091411573434103,103.89568808545762,true
14579,1.4163334723615284,103.89568808545762,true
14580,1.418131551116058,103.89568808545762,true
14581,1.4199296298705875,103.89568808545762,true
14582,1.2958621958080498,103.89748653072925,true
14583,1.2976602745625794,103.89748653072925,true
14584,1.299458353317109,103.89748653072925,true
14585,1.3012564320716384,103.89748653072925,true
14586,1.303054510826168,103.89748653072925,true
14587,1.3048525895806975,103.89748653072925,true
14588,1.306650668335227,103.89748653072925,true
14589,1.3084487470897566,103.89748653072925,true
14590,1.310246825844286,103.89748653072925,true
14591,1.3120449045988156,103.89748653072925,true
14592,1.3138429833533452,103.89748653072925,true
14593,1.3156410621078747,103.89748653072925,true
14594,1.3174391408624042,103.89748653072925,true
14595,1.3192372196169337,103.89748653072925,true
14596,1.3210352983714633,103.89748653072925,true
14597,1.3228333771259928,103.89748653072925,true
14598,1.3246314558805223,103.89748653072925,true
14599,1.3264295346350519,103.89748653072925,true
14600,1.3282276133895814,103.89748653072925,true
14601,1.330025692144111,103.89748653072925,true
14602,1.3318237708986405,103.89748653072925,true
14603,1.33362184965317,103.89748653072925,true
14604,1.3354199284076995,103.89748653072925,true
14605,1.337218007162229,103.89748653072925,true
14606,1.3390160859167586,103.89748653072925,true
14607,1.3408141646712881,103.89748653072925,true
14608,1.3426122434258176,103.89748653072925,true
14609,1.3444103221803472,103.89748653072925,true
14610,1.3462084009348767,103.89748653072925,true
14611,1.3480064796894062,103.89748653072925,true
14612,1.3498045584439358,103.89748653072925,true
14613,1.3516026371984653,103.89748653072925,true
14614,1.3534007159529948,103.89748653072925,true
14615,1.3551987947075244,103.89748653072925,true
14616,1.3569968734620539,103.89748653072925,true
14617,1.3587949522165834,103.89748653072925,true
14618,1.360593030971113,103.89748653072925,true
14619,1.3623911097256425,103.89748653072925,true
14620,1.364189188480172,103.89748653072925,true
14621,1.3659872672347015,103.89748653072925,true
14622,1.367785345989231,103.89748653072925,true
14623,1.3695834247437606,103.89748653072925,true
14624,1.3713815034982901,103.89748653072925,true
14625,1.3731795822528197,103.89748653072925,true
14626,1.3749776610073492,103.89748653072925,true
14627,1.3767757397618787,103.89748653072925,true
14628,1.3785738185164083,103.89748653072925,true
14629,1.3803718972709378,103.89748653072925,true
14630,1.3821699760254673,103.89748653072925,true
14631,1.3839680547799968,103.89748653072925,true
14632,1.3857661335345264,103.89748653072925,true
14633,1.387564212289056,103.89748653072925,true
14634,1.3893622910435854,103.89748653072925,true
14635,1.391160369798115,103.89748653072925,true
14636,1.3929584485526445,103.89748653072925,true
14637,1.394756527307174,103.89748653072925,true
14638,1.3965546060617036,103.89748653072925,true
14639,1.398352684816233,103.89748653072925,true
14640,1.4001507635707626,103.89748653072925,true
14641,1.4019488423252922,103.89748653072925,true
14642,1.4037469210798217,103.89748653072925,true
14643,1.4055449998343512,103.89748653072925,true
14644,1.4073430785888807,103.89748653072925,true
14645,1.4091411573434103,103.89748653072925,true
14646,1.4109392360979398,103.89748653072925,true
14647,1.4127373148524693,103.89748653072925,true
14648,1.4145353936069989,103.89748653072925,true
14649,1.418131551116058,103.89748653072925,true
14650,1.2958621958080498,103.89928497600089,true
14651,1.2976602745625794,103.89928497600089,true
14652,1.299458353317109,103.89928497600089,true
14653,1.3012564320716384,103.89928497600089,true
14654,1.303054510826168,103.89928497600089,true
14655,1.3048525895806975,103.89928497600089,true
14656,1.306650668335227,103.89928497600089,true
14657,1.3084487470897566,103.89928497600089,true
14658,1.310246825844286,103.89928497600089,true
14659,1.3120449045988156,103.89928497600089,true
14660,1.3138429833533452,103.89928497600089,true
14661,1.3156410621078747,103.89928497600089,true
14662,1.3174391408624042,103.89928497600089,true
14663,1.3192372196169337,103.89928497600089,true
14664,1.3210352983714633,103.89928497600089,true
14665,1.3228333771259928,103.89928497600089,true
14666,1.3246314558805223,103.89928497600089,true
14667,1.3264295346350519,103.89928497600089,true
14668,1.3282276133895814,103.89928497600089,true
14669,1.330025692144111,103.89928497600089,true
14670,1.3318237708986405,103.89928497600089,true
14671,1.33362184965317,103.89928497600089,true
14672,1.3354199284076995,103.89928497600089,true
14673,1.337218007162229,103.89928497600089,true
14674,1.3390160859167586,103.89928497600089,true
14675,1.3408141646712881,103.89928497600089,true
14676,1.3426122434258176,103.89928497600089,true
14677,1.3444103221803472,103.89928497600089,true
14678,1.3462084009348767,103.89928497600089,true
14679,1.3480064796894062,103.89928497600089,true
14680,1.3498045584439358,103.89928497600089,true
14681,1.3516026371984653,103.89928497600089,true
14682,1.3534007159529948,103.89928497600089,true
14683,1.3551987947075244,103.89928497600089,true
14684,1.3569968734620539,103.89928497600089,true
14685,1.3587949522165834,103.89928497600089,true
14686,1.360593030971113,103.89928497600089,true
14687,1.3623911097256425,103.89928497600089,true
14688,1.364189188480172,103.89928497600089,true
14689,1.3659872672347015,103.89928497600089,true
14690,1.367785345989231,103.89928497600089,true
14691,1.3695834247437606,103.89928497600089,true
14692,1.3713815034982901,103.89928497600089,true
14693,1.3731795822528197,103.89928497600089,true
14694,1.3749776610073492,103.89928497600089,true
14695,1.3767757397618787,103.89928497600089,true
14696,1.3785738185164083,103.89928497600089,true
14697,1.3803718972709378,103.89928497600089,true
14698,1.3821699760254673,103.89928497600089,true
14699,1.3839680547799968,103.89928497600089,true
14700,1.3857661335345264,103.89928497600089,true
14701,1.387564212289056,103.89928497600089,true
14702,1.3893622910435854,103.89928497600089,true
14703,1.391160369798115,103.89928497600089,true
14704,1.3929584485526445,103.89928497600089,true
14705,1.394756527307174,103.89928497600089,true
14706,1.3965546060617036,103.89928497600089,true
14707,1.398352684816233,103.89928497600089,true
14708,1.4001507635707626,103.89928497600089,true
14709,1.4019488423252922,103.89928497600089,true
14710,1.4037469210798217,103.89928497600089,true
14711,1.4055449998343512,103.89928497600089,true
14712,1.4073430785888807,103.89928497600089,true
14713,1.4091411573434103,103.89928497600089,true
14714,1.4109392360979398,103.89928497600089,true
14715,1.4127373148524693,103.89928497600089,true
14716,1.4145353936069989,103.89928497600089,true
14717,1.4163334723615284,103.89928497600089,true
14718,1.2976602745625794,103.90108342127252,true
14719,1.299458353317109,103.90108342127252,true
14720,1.3012564320716384,103.90108342127252,true
14721,1.303054510826168,103.90108342127252,true
14722,1.3048525895806975,103.90108342127252,true
14723,1.306650668335227,103.90108342127252,true
14724,1.3084487470897566,103.90108342127252,true
14725,1.310246825844286,103.90108342127252,true
14726,1.3120449045988156,103.90108342127252,true
14727,1.3138429833533452,103.90108342127252,true
14728,1.3156410621078747,103.90108342127252,true
14729,1.3174391408624042,103.90108342127252,true
14730,1.3192372196169337,103.90108342127252,true
14731,1.3210352983714633,103.90108342127252,true
14732,1.3228333771259928,103.90108342127252,true
14733,1.3246314558805223,103.90108342127252,true
14734,1.3264295346350519,103.90108342127252,true
14735,1.3282276133895814,103.90108342127252,true
14736,1.330025692144111,103.90108342127252,true
14737,1.3318237708986405,103.90108342127252,true
14738,1.33362184965317,103.90108342127252,true
14739,1.3354199284076995,103.90108342127252,true
14740,1.337218007162229,103.90108342127252,true
14741,1.3390160859167586,103.90108342127252,true
14742,1.3408141646712881,103.90108342127252,true
14743,1.3426122434258176,103.90108342127252,true
14744,1.3444103221803472,103.90108342127252,true
14745,1.3462084009348767,103.90108342127252,true
14746,1.3480064796894062,103.90108342127252,true
14747,1.3498045584439358,103.90108342127252,true
14748,1.3516026371984653,103.90108342127252,true
14749,1.3534007159529948,103.90108342127252,true
14750,1.3551987947075244,103.90108342127252,true
14751,1.3569968734620539,103.90108342127252,true
14752,1.3587949522165834,103.90108342127252,true
14753,1.360593030971113,103.90108342127252,true
14754,1.3623911097256425,103.90108342127252,true
14755,1.364189188480172,103.90108342127252,true
14756,1.3659872672347015,103.90108342127252,true
14757,1.367785345989231,103.90108342127252,true
14758,1.3695834247437606,103.90108342127252,true
14759,1.3713815034982901,103.90108342127252,true
14760,1.3731795822528197,103.90108342127252,true
14761,1.3749776610073492,103.90108342127252,true
14762,1.3767757397618787,103.90108342127252,true
14763,1.3785738185164083,103.90108342127252,true
14764,1.3803718972709378,103.90108342127252,true
14765,1.3821699760254673,103.90108342127252,true
14766,1.3839680547799968,103.90108342127252,true
14767,1.3857661335345264,103.90108342127252,true
14768,1.387564212289056,103.90108342127252,true
14769,1.3893622910435854,103.90108342127252,true
14770,1.391160369798115,103.90108342127252,true
14771,1.3929584485526445,103.90108342127252,true
14772,1.394756527307174,103.90108342127252,true
14773,1.3965546060617036,103.90108342127252,true
14774,1.398352684816233,103.90108342127252,true
14775,1.4001507635707626,103.90108342127252,true
14776,1.4019488423252922,103.90108342127252,true
14777,1.4037469210798217,103.90108342127252,true
14778,1.4055449998343512,103.90108342127252,true
14779,1.4073430785888807,103.90108342127252,true
